"","4312","9926","1635","1153","18","8661","5660","5412","7175","267","2531","4052","22836","4528","6310","10712","7029","51626","4548","11138","540","8100","4090","722","7507","7095","9373","8881","23401","8774","7593","5191","23259","23151","23108","139322","57403","11127","56890","8034","8554","64847","9525","51809","79956","57763","51205","64427","26750","55508","55833","64762","79612","51319","7769","55733","84914","254102","54800","65084","79829","91860","10457","23229","4300","3215","1594","1087","2957","3751","54799","3859","23127","10778","23492","6091","84804","11019","7840","889","26043","64864","55364","80173","11201","79574","54876","55796","11123","55510","79842","414918","80115","66035","84851","84928","54552",""
"OEB004_MCF7_96H:TRCN0000000000:-666",-0.157100915908813,0.440926939249039,-0.382568418979645,0.444404572248459,0.7399001121521,-0.420841574668884,0.12383971363306,0.589052736759186,0.939007461071014,0.261474400758743,0.123149417340755,-0.0884881988167763,-0.103010192513466,0.57566636800766,-0.553224921226501,0.870790779590607,-0.43121263384819,-0.374852448701859,0.658754706382751,-0.379246324300766,-0.375173419713974,0.434648603200912,-0.00450919475406408,-0.334517270326614,0.147998571395874,0.470544308423996,0.154406026005745,0.75778728723526,-0.119904421269894,0.456721127033234,-0.0191218610852957,-0.370174050331116,-0.443890690803528,0.776484549045563,-0.0897313356399536,-0.148295044898987,0.444347739219666,0.825340509414673,0.438152700662613,-0.405023276805878,0.204624444246292,0.12244438380003,-0.357059001922607,0.325191020965576,0.241464078426361,-0.283732444047928,0.110756859183311,-0.104357585310936,0.48206239938736,0.458736598491669,0.364581733942032,-0.532767236232758,0.301292389631271,0.0832949280738831,-0.293176680803299,1.07426428794861,0.551450073719025,0.0156128853559494,-0.501612365245819,0.103388756513596,-0.248021632432938,0.371666252613068,0.0391200706362724,-0.122334942221642,0.143895342946053,0.327878713607788,0.197897955775261,-0.639233887195587,-0.0109865833073854,-0.433106869459152,-0.398686707019806,-0.321864396333694,-0.345916867256165,-0.157368555665016,-0.671355903148651,-0.630957782268524,-0.255519151687622,0.120886854827404,-0.105395436286926,-0.139734342694283,-0.210497185587883,-0.309874176979065,-0.0568060614168644,-0.181648373603821,-0.165576383471489,-0.653705179691315,-0.184628635644913,-0.381375044584274,-0.137900367379189,0.244343787431717,-0.251607477664948,-0.643217861652374,-0.624599456787109,-0.271947830915451,-0.157988846302032,-0.806389629840851,0.0758023113012314,0
"OEB005_MCF7_96H:TRCN0000000000:-666",0.206903010606766,0.574913859367371,-0.256215542554855,0.692298352718353,-0.506392002105713,-0.860661208629608,-0.192826271057129,0.525892972946167,0.195890098810196,0.806710064411163,0.226042047142982,0.0202238690108061,-0.0558767840266228,0.362473517656326,-0.132273480296135,0.798707365989685,-0.290155202150345,-0.122397243976593,-0.759256184101105,0.383303046226501,0.123988769948483,-0.229131475090981,0.223622217774391,-0.0739446431398392,0.746433138847351,-0.211656972765923,-0.212586686015129,-0.0832502171397209,0.953742980957031,0.489182502031326,0.782754123210907,0.232935577630997,0.207342803478241,0.4338199198246,-0.462012618780136,-0.330653458833694,0.345478415489197,-0.341720461845398,-0.113214932382107,0.788698017597198,-0.209302738308907,0.505356132984161,-0.111500762403011,0.0450252033770084,0.66158264875412,0.292572319507599,0.73149448633194,0.370345413684845,0.155364185571671,0.0345008075237274,0.204513043165207,-0.936427891254425,0.0173418410122395,0.729330122470856,0.782598078250885,0.0406045131385326,0.661460101604462,0.0754728466272354,0.0871235057711601,0.185414925217628,0.602229416370392,0.444734543561935,-0.178281918168068,-0.660566329956055,0.216696098446846,-0.0850988253951073,-0.597698450088501,-0.000222087721340358,-0.538964986801147,-0.692563474178314,-0.361474722623825,-0.516551375389099,-0.0860418230295181,-0.850656390190125,-0.146204605698586,-0.630676567554474,-0.00142798630986363,-0.660311281681061,-0.097414530813694,-0.113065369427204,-0.245427176356316,-0.236254513263702,-0.47182622551918,-0.364586770534515,-0.0869036912918091,-0.0374837927520275,-0.698396503925323,0.524022340774536,-0.452128410339355,0.111980766057968,-0.381143897771835,-0.569090247154236,-0.0638332664966583,-0.787025809288025,0.0374492071568966,-0.334953397512436,-0.309582859277725,0
"NMH002_NEU_6H:CMAP-000:-666",0.181051626801491,0.686428010463715,0.795945882797241,-3.06397676467896,-0.571582615375519,-0.182406693696976,-0.424754798412323,0.371348410844803,-0.304176390171051,-0.144150033593178,-0.510090112686157,0.138288855552673,-0.30083179473877,-0.464288413524628,0.0441712886095047,0.216384738683701,-0.321702808141708,-0.0386204570531845,0.090792179107666,-0.260209828615189,0.209460332989693,0.0104324892163277,0.466482549905777,-0.403740525245667,-0.212429016828537,-0.616233170032501,0.523992300033569,-0.419759452342987,-0.132801324129105,-0.189526736736298,-0.110309764742851,0.576663672924042,-0.0657400488853455,0.544616281986237,-0.163332015275955,0.482518374919891,-0.536640048027039,0.0962867066264153,0.231105327606201,0.631819605827332,0.191806212067604,-0.522456705570221,-0.319462686777115,0.335399597883224,0.199000284075737,0.438408970832825,-1.09188938140869,-0.474366217851639,1.04346179962158,0.267669856548309,-0.761744022369385,0.175602644681931,0.000416241586208344,0.316311538219452,0.166794940829277,0.398335874080658,-0.227669328451157,0.211896777153015,-0.0703978389501572,0.117636680603027,-0.277711510658264,0.0829640179872513,0.488183975219727,0.149538293480873,0.0315365791320801,0.0473275780677795,0.201737970113754,0.0111730173230171,0.0637957751750946,0.192115545272827,0.268135160207748,-0.0166398026049137,0.331215143203735,0.0909187495708466,0.601613402366638,-0.022389717400074,0.227509409189224,0.583423972129822,0.282878249883652,0.805183410644531,0.462736129760742,0.0661790668964386,0.26629576086998,0.00637719035148621,0.243043839931488,-0.315874665975571,0.577122569084167,-0.128752544522285,0.489597648382187,-0.0732393860816956,0.552551746368408,-0.349929571151733,0.273625075817108,-0.220553785562515,0.357566118240356,0.435007482767105,0.581649243831635,0
"NMH002_NEU_24H:CMAP-000:-666",0.193603038787842,-0.0195017270743847,1.08386433124542,-0.232141554355621,0.207098886370659,-0.337675929069519,0.182894647121429,0.00835999101400375,-0.632668495178223,0.839344620704651,-0.686551570892334,0.0453647151589394,-0.619274914264679,-0.28784167766571,0.421404451131821,0.388151109218597,0.877638161182404,-0.987875938415527,-0.122876971960068,0.152144476771355,-0.011996011249721,-0.285641312599182,-0.219792544841766,0.178643673658371,0.303991734981537,-2.45366668701172,0.66620934009552,0.160043746232986,-0.13258296251297,0.116755686700344,-0.0574731156229973,0.242683991789818,-0.637014508247375,0.201642736792564,0.407347053289413,0.231577694416046,-0.763477802276611,-0.779273867607117,-0.696718871593475,-0.221585631370544,0.462492287158966,-1.15798854827881,-0.131635099649429,-0.44033619761467,0.14775413274765,0.18321467936039,-1.1077698469162,-0.319668263196945,0.218398809432983,0.213058978319168,-0.369168162345886,0.303848534822464,-0.392321169376373,-0.45944619178772,-0.53369277715683,-0.0590183809399605,-0.538702487945557,0.206809148192406,-0.673224627971649,0.186546862125397,-0.282211810350418,-0.608108282089233,0.556573748588562,0.551908671855927,-0.284518718719482,0.159292057156563,0.644705891609192,0.433095216751099,0.0497472062706947,0.388694077730179,0.232125028967857,0.744261026382446,-0.150978848338127,-0.468012869358063,0.202932581305504,0.428477555513382,0.410411834716797,0.642252564430237,0.82646518945694,-0.414971649646759,-0.371849805116653,0.259138166904449,-0.122738011181355,0.397339999675751,0.0870252028107643,0.685839593410492,0.221443548798561,0.565420567989349,0.632068514823914,-0.0181108303368092,0.808712601661682,0.523721158504486,0.342556655406952,0.293005973100662,0.722054839134216,0.407086819410324,0.529191374778748,0
"NMH002_NPC_6H:CMAP-000:-666",0.0600573644042015,0.64124870300293,0.888798952102661,-0.319249957799911,0.583226084709167,0.0857389494776726,0.358913898468018,0.393903940916061,0.345491111278534,0.638571619987488,-0.395914912223816,-0.411866039037704,0.341626942157745,-0.500251531600952,0.417905300855637,0.362736254930496,-0.197205543518066,-0.326258391141891,0.435782879590988,-0.471810430288315,0.466259360313416,-0.00815312843769789,-0.22108818590641,-0.24361626803875,0.0336877629160881,-0.315636932849884,-0.0138931982219219,-0.0138148134574294,0.288696736097336,0.468156069517136,0.111950643360615,0.301095545291901,-0.120846800506115,0.0967561155557632,-0.485537022352219,-0.62164431810379,0.165625691413879,-0.549222707748413,0.457521170377731,-0.401980042457581,-0.261115312576294,0.175327122211456,-0.290458559989929,0.689150810241699,0.377736002206802,-0.545076489448547,-0.187286853790283,0.320012241601944,0.271274030208588,-0.242819547653198,-0.0061755939386785,-0.216565832495689,-0.0762555375695229,0.523740470409393,-0.261461228132248,0.387403279542923,0.117578454315662,-0.36309802532196,-0.631061792373657,-0.249371916055679,0.450399965047836,0.132652461528778,-0.478974521160126,0.417335242033005,-0.129539147019386,-0.462839692831039,-0.472302973270416,-0.350349426269531,0.0369105078279972,0.111702427268028,-0.481609016656876,-0.377655625343323,0.61344701051712,-0.364534258842468,-0.374682933092117,-0.427086234092712,-0.556935906410217,-0.395227134227753,0.0157726667821407,-0.395608097314835,-0.360523909330368,0.297175139188766,-0.430042415857315,-0.199926510453224,-0.556442499160767,-0.103845737874508,-0.266178876161575,0.487812340259552,-0.268606424331665,-0.457259386777878,-0.418634802103043,-0.374475538730621,-0.267578572034836,-0.342370301485062,-0.023801077157259,-0.32142373919487,-0.387207537889481,0
"NMH002_NPC_24H:CMAP-000:-666",0.620559930801392,0.0515456721186638,1.67422270774841,-0.856056928634644,0.923755347728729,-0.312592417001724,1.4888504743576,-0.797736942768097,-1.16839826107025,1.80400443077087,-1.1746096611023,-0.329738706350327,-1.15139317512512,-0.663001775741577,0.615869402885437,0.538992583751678,0.925513625144958,-1.34222030639648,-0.754901111125946,-0.280373185873032,-0.548366367816925,-0.627946972846985,-1.00313079357147,0.961218357086182,0.681009471416473,-0.185012266039848,0.5830317735672,0.513605952262878,0.600351631641388,0.16061145067215,1.37777805328369,1.48399579524994,-1.12677919864655,0.20889188349247,0.594482600688934,-0.899457573890686,-0.0453243628144264,-1.36173129081726,-0.553580522537231,-0.848182439804077,0.489520311355591,-1.27519702911377,-0.257746130228043,0.0658842548727989,0.548795461654663,-0.974770605564117,-0.0925899222493172,0.255770325660706,-1.56513655185699,-1.38568413257599,-1.33599185943604,0.499037861824036,-0.0853916108608246,-0.327685534954071,-0.378387480974197,0.16291581094265,-1.24975228309631,0.338917762041092,-1.04480409622192,-1.15401065349579,-0.65177458524704,-1.0047003030777,0.265478998422623,0.00443460047245026,0.00541489711031318,0.797299206256866,-0.158899053931236,1.05662143230438,1.35718858242035,-0.601728439331055,0.792363584041595,0.780672550201416,0.616404056549072,-0.340863317251205,-0.192773625254631,-0.576997339725494,0.0675088316202164,0.189505994319916,0.391653478145599,-1.64352858066559,0.376372396945953,0.108595341444016,-0.756921410560608,-0.474761575460434,-1.46526086330414,1.13454520702362,-0.460457980632782,0.738188445568085,1.32385146617889,0.940994262695312,0.557189166545868,1.013054728508,1.08407950401306,1.98452842235565,-0.00451786955818534,1.34023559093475,0.460578411817551,0
"OEB001_PC3_96H:TRCN0000000000:-666",0.608091950416565,-0.612106561660767,-0.12985460460186,-0.344223588705063,-0.145605057477951,1.0279700756073,-0.44124698638916,0.418494939804077,0.290128201246262,-0.275080025196075,0.0225886255502701,-0.0697999373078346,0.325388640165329,0.254470974206924,-0.382484912872314,0.427510410547256,-0.473867267370224,-0.0162846595048904,-0.283469617366791,0.0715492963790894,-0.854454398155212,0.416582554578781,0.57572466135025,0.534240007400513,-0.170395255088806,0.189006522297859,-0.665545165538788,-0.13735830783844,0.478050947189331,0.352540999650955,0.124697111546993,0.229192465543747,-0.180543318390846,-0.0665466412901878,0.167791068553925,0.638425230979919,0.190231651067734,-0.338490933179855,-0.290233880281448,-0.331866443157196,0.353083372116089,0.357776999473572,0.172592148184776,-0.192349255084991,0.768938601016998,-0.144467398524284,0.68636566400528,-0.474073469638824,-0.236552298069,-0.177687644958496,0.724966049194336,-0.156958699226379,-0.735369503498077,0.282181233167648,-0.204611092805862,-0.439672231674194,-0.158158138394356,-0.371263563632965,-0.583534181118011,-0.0436743721365929,-0.385419756174088,-0.366870760917664,0.110101968050003,-0.174669176340103,-0.439208269119263,-0.602372527122498,-0.608374357223511,-1.07779431343079,0.0424061380326748,-0.885038554668427,-0.638971447944641,-0.516909420490265,0.174152672290802,-0.550427258014679,-0.481462836265564,-0.0945089757442474,-0.121694564819336,-0.0235498584806919,-0.465004622936249,0.459928154945374,-0.328626096248627,0.0205597132444382,0.264795154333115,-0.270337015390396,-0.302055776119232,-0.531652092933655,-0.568932592868805,-0.172286987304688,-0.39446821808815,0.0114257410168648,-0.420623481273651,-0.379869014024734,-0.32354947924614,-0.781397998332977,0.0192785747349262,0.193100675940514,-0.259859383106232,0
"OEB002_PC3_96H:TRCN0000000000:-666",0.160310864448547,0.112758778035641,-0.244347959756851,0.0368581414222717,-0.205250382423401,0.639082908630371,0.00543998088687658,-0.944524466991425,0.127148687839508,-0.876511335372925,-0.600401937961578,0.111385099589825,-0.0275765843689442,0.534526646137238,-0.189585238695145,0.0853705406188965,-0.118299499154091,-0.105350635945797,0.172085389494896,-0.36841082572937,-0.248202443122864,0.0330843776464462,-0.0834479108452797,0.0991351082921028,-0.141770631074905,-0.199462682008743,0.0688787996768951,0.360569804906845,0.139332503080368,-0.567305982112885,-0.179003939032555,-0.185182839632034,-0.226156935095787,0.0379129610955715,0.117858573794365,-0.503579497337341,0.586773216724396,0.0490798987448215,-0.292198419570923,-0.263251930475235,0.374435991048813,-0.325607866048813,-0.330750584602356,-0.13398414850235,-0.934881448745728,0.361419647932053,0.0566718988120556,0.519714653491974,-0.392143905162811,-0.0985587984323502,-0.0196452755481005,0.0862223505973816,0.207108184695244,0.0153965940698981,-0.613392353057861,0.108896374702454,-0.574325561523438,0.55977338552475,-0.227513819932938,0.383609980344772,-0.707316875457764,-0.209855526685715,0.124479219317436,0.183110281825066,-0.0958621129393578,-0.497645169496536,0.155101075768471,0.151604384183884,0.409864097833633,-0.208555325865746,0.430391162633896,0.247698172926903,-0.139236032962799,-0.136944577097893,0.0870432108640671,0.529298543930054,-0.14199423789978,-0.0442693494260311,0.126451566815376,-0.10750824213028,-0.448691487312317,0.436176151037216,0.577542304992676,0.375143617391586,-0.377458721399307,0.585188627243042,0.518931686878204,0.64934778213501,1.11809158325195,0.0720636025071144,0.337678462266922,0.429924458265305,-0.0253360215574503,0.367208451032639,-0.414190590381622,0.172880902886391,0.333055675029755,0
"OEB003_PC3_96H:TRCN0000000000:-666",0.316136181354523,-0.292091697454453,0.471311897039413,0.05570999532938,-0.632108330726624,-0.461406797170639,0.257071912288666,-0.233435973525047,-0.378290742635727,-0.101349644362926,0.316618293523788,-0.0464424639940262,-0.298003286123276,0.366164475679398,-0.147954002022743,-0.238617122173309,0.0801064372062683,-0.680953502655029,-0.140197664499283,0.148328676819801,-0.257684379816055,0.199142575263977,0.0939352065324783,0.378205984830856,-0.0410927645862103,0.209756135940552,-0.0418667830526829,-0.0447156131267548,-0.0481295622885227,0.501430571079254,0.24148553609848,0.118139214813709,0.305270075798035,0.0467231012880802,0.0752669796347618,0.0920126289129257,-0.181447014212608,-0.0349164269864559,0.0187123101204634,0.12697397172451,0.54460072517395,0.50101763010025,0.22057232260704,0.191879495978355,-0.198118299245834,-0.497034430503845,0.416665524244308,0.627857029438019,-0.235002100467682,0.664294481277466,-0.077488899230957,-0.75103098154068,-0.35629141330719,-0.233329996466637,0.535873234272003,0.126500248908997,0.161693915724754,-0.633664965629578,-0.144966214895248,0.481382936239243,0.362584859132767,-0.131699904799461,-0.0563364587724209,-0.304996132850647,-0.0863144844770432,-0.459523290395737,-0.207081466913223,-0.077979564666748,0.253510653972626,-0.0513145513832569,-0.60691624879837,-0.247464761137962,-0.335538268089294,-0.123783387243748,-0.16755011677742,0.178545370697975,-0.417405247688293,-0.144984126091003,0.0915215164422989,0.151132851839066,-0.451738953590393,-0.307700008153915,-0.011132369749248,-0.253761053085327,-0.192142188549042,-0.321968197822571,-0.375055491924286,0.332623898983002,0.0129138538613915,-0.0946348384022713,-0.185212984681129,-0.382918775081635,-0.0349399819970131,-0.412944853305817,-0.177595093846321,0.200983047485352,-0.302900075912476,0
"OEB004_PC3_96H:TRCN0000000000:-666",0.145949244499207,0.517345070838928,-1.35689282417297,0.947982668876648,0.0496751070022583,0.40466433763504,0.168023437261581,0.699284076690674,0.699185907840729,-0.402139574289322,1.19643867015839,-0.178441196680069,-0.504312574863434,-0.420860677957535,-0.887679576873779,0.842000842094421,0.0423635467886925,0.515334963798523,1.15756106376648,-0.33074888586998,0.603455185890198,0.146484315395355,1.13303995132446,-0.110377237200737,0.679862797260284,1.47266554832458,0.716038346290588,-0.240833252668381,-0.177195221185684,1.18386876583099,-0.179293751716614,0.283233284950256,1.44135677814484,-0.230810165405273,-0.914919674396515,0.833662152290344,-0.72137188911438,1.19724106788635,0.39209109544754,0.687485218048096,0.323313385248184,-0.812203288078308,0.835315227508545,0.089058056473732,-0.0900918319821358,0.698332786560059,0.525271832942963,0.116123795509338,0.464371144771576,1.08939802646637,0.0354417860507965,-0.0614021867513657,-0.886050581932068,1.13651919364929,0.944123387336731,0.0521109774708748,-0.310296356678009,-0.042497456073761,0.621344566345215,-0.675671756267548,0.0246748477220535,0.974941372871399,0.0529179275035858,0.802726745605469,0.947738766670227,0.880074620246887,0.678992867469788,-0.0683347210288048,1.26279830932617,0.505324721336365,-0.178440928459167,0.420739531517029,0.313995987176895,0.700496792793274,0.442353427410126,0.201937586069107,0.19842754304409,0.129033982753754,0.835389614105225,0.391596436500549,0.0478281527757645,-0.115842044353485,0.379680275917053,0.219868719577789,0.478273332118988,0.586562871932983,0.427810430526733,0.0649856925010681,0.725738048553467,0.704187989234924,0.653644323348999,0.474926322698593,0.348791301250458,0.0854871049523354,-0.113110803067684,0.533079385757446,0.234486550092697,0
